Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1744600502.486749,71501,2,1
1,NewOrder,1744600502.490655,3034,8,1
2,Payment,1744600502.491095,79000,3,1
5,StockLevel,1744600502.492976,1571,4,1
1,NewOrder,1744600502.493699,2404,8,1
1,NewOrder,1744600502.494556,2556,4,1
2,Payment,1744600502.494623,821,7,1
1,NewOrder,1744600502.495450,2339,7,1
1,NewOrder,1744600502.495553,1315,5,1
1,NewOrder,1744600502.496111,2466,8,1
2,Payment,1744600502.496874,43902,5,1
2,Payment,1744600502.497009,42780,9,1
1,NewOrder,1744600502.497118,1888,4,1
5,StockLevel,1744600502.497794,1409,7,1
2,Payment,1744600502.498583,48223,8,1
1,NewOrder,1744600502.499012,1385,4,1
1,NewOrder,1744600502.499208,1477,7,1
1,NewOrder,1744600502.500405,1768,4,1
2,Payment,1744600502.500690,46127,7,1
2,Payment,1744600502.502181,471,4,1
2,Payment,1744600502.502658,43693,4,1
2,Payment,1744600502.515684,702,0,1
4,Delivery,1744600502.516395,129362,0,1
1,NewOrder,1744600502.520036,2488,6,1
1,NewOrder,1744600502.520807,1996,1,1
2,Payment,1744600502.522531,43810,6,1
2,Payment,1744600502.522810,43508,1,1
1,NewOrder,1744600502.539802,2057,9,1
2,Payment,1744600502.540786,494,5,1
2,Payment,1744600502.541285,45503,5,1
2,Payment,1744600502.541863,561,9,1
2,Payment,1744600502.542429,43313,9,1
2,Payment,1744600502.546380,45496,4,1
1,NewOrder,1744600502.546813,2315,8,1
1,NewOrder,1744600502.546824,3546,7,1
2,Payment,1744600502.549136,43623,8,1
1,NewOrder,1744600502.550378,2491,7,1
1,NewOrder,1744600502.552882,2357,7,1
1,NewOrder,1744600502.555251,1930,7,1
2,Payment,1744600502.557191,924,7,1
1,NewOrder,1744600502.558124,2625,7,1
4,Delivery,1744600502.558259,141956,2,1
2,Payment,1744600502.560759,883,7,1
2,Payment,1744600502.561648,59297,7,1
1,NewOrder,1744600502.566339,1333,1,1
5,StockLevel,1744600502.566348,1341,6,1
2,Payment,1744600502.567681,43709,1,1
2,Payment,1744600502.567695,43723,6,1
1,NewOrder,1744600502.570108,4491,3,1
1,NewOrder,1744600502.574613,3573,3,1
1,NewOrder,1744600502.578198,2305,3,1
5,StockLevel,1744600502.580513,1999,3,1
1,NewOrder,1744600502.582519,4104,3,1
2,Payment,1744600502.585754,707,9,1
1,NewOrder,1744600502.586471,4276,9,1
2,Payment,1744600502.586630,43870,3,1
1,NewOrder,1744600502.586794,2533,5,1
2,Payment,1744600502.589340,607,5,1
2,Payment,1744600502.589954,591,5,1
1,NewOrder,1744600502.590549,1497,5,1
2,Payment,1744600502.590755,1183,9,1
1,NewOrder,1744600502.591886,2133,4,1
2,Payment,1744600502.591944,1081,9,1
1,NewOrder,1744600502.592052,2141,5,1
1,NewOrder,1744600502.592764,2021,8,1
2,Payment,1744600502.593032,79903,9,1
1,NewOrder,1744600502.594025,1387,4,1
2,Payment,1744600502.594198,44647,5,1
1,NewOrder,1744600502.594791,3174,8,1
1,NewOrder,1744600502.595418,1517,4,1
2,Payment,1744600502.596944,46335,4,1
1,NewOrder,1744600502.597975,4540,8,1
1,NewOrder,1744600502.602530,3124,8,1
1,NewOrder,1744600502.605667,3326,8,1
4,Delivery,1744600502.609008,178173,8,1
2,Payment,1744600502.611404,43070,1,1
1,NewOrder,1744600502.611425,1535,6,1
3,OrderStatus,1744600502.612967,64628,6,1
5,StockLevel,1744600502.620961,1408,7,1
3,OrderStatus,1744600502.622381,64662,7,1
3,OrderStatus,1744600502.630515,73938,3,1
2,Payment,1744600502.638858,543,5,1
2,Payment,1744600502.639408,45066,5,1
1,NewOrder,1744600502.643293,1370,4,1
1,NewOrder,1744600502.644675,2750,4,1
2,Payment,1744600502.645768,44201,0,1
1,NewOrder,1744600502.647436,2218,4,1
2,Payment,1744600502.649664,997,4,1
2,Payment,1744600502.650668,44370,4,1
3,OrderStatus,1744600502.654489,64623,1,1
1,NewOrder,1744600502.672952,2883,9,1
3,OrderStatus,1744600502.675848,33058,9,1
1,NewOrder,1744600502.677608,2268,6,1
3,OrderStatus,1744600502.679887,63590,6,1
2,Payment,1744600502.684486,601,5,1
1,NewOrder,1744600502.685093,1616,5,1
2,Payment,1744600502.686716,44300,5,1
1,NewOrder,1744600502.687050,2869,7,1
1,NewOrder,1744600502.689930,1728,7,1
2,Payment,1744600502.689977,43857,0,1
1,NewOrder,1744600502.691668,1177,7,1
1,NewOrder,1744600502.692853,1632,7,1
2,Payment,1744600502.694495,47784,7,1
5,StockLevel,1744600502.695047,1539,4,1
2,Payment,1744600502.696596,43567,4,1
1,NewOrder,1744600502.700231,2279,2,1
2,Payment,1744600502.702520,901,2,1
2,Payment,1744600502.703428,818,2,1
1,NewOrder,1744600502.704256,4085,2,1
2,Payment,1744600502.704458,44034,3,1
1,NewOrder,1744600502.708356,4040,2,1
1,NewOrder,1744600502.708914,3047,9,1
1,NewOrder,1744600502.711973,2700,9,1
1,NewOrder,1744600502.712402,2974,2,1
2,Payment,1744600502.714684,72718,9,1
1,NewOrder,1744600502.715384,4618,2,1
2,Payment,1744600502.719122,667,1,1
4,Delivery,1744600502.719797,127790,1,1
1,NewOrder,1744600502.720009,4339,2,1
1,NewOrder,1744600502.724363,3813,2,1
2,Payment,1744600502.728189,54155,2,1
3,OrderStatus,1744600502.731029,63515,5,1
2,Payment,1744600502.733846,44328,0,1
2,Payment,1744600502.740177,46188,4,1
1,NewOrder,1744600502.742291,2397,7,1
1,NewOrder,1744600502.743489,1765,6,1
1,NewOrder,1744600502.744700,2343,7,1
1,NewOrder,1744600502.745261,1642,6,1
2,Payment,1744600502.746911,578,6,1
2,Payment,1744600502.747049,47148,7,1
1,NewOrder,1744600502.747495,1253,6,1
2,Payment,1744600502.748502,43517,3,1
2,Payment,1744600502.748755,43712,6,1
1,NewOrder,1744600502.778190,2301,0,1
1,NewOrder,1744600502.780503,2966,0,1
1,NewOrder,1744600502.782358,4785,2,1
1,NewOrder,1744600502.783494,4242,0,1
2,Payment,1744600502.786380,43445,4,1
2,Payment,1744600502.787156,44482,2,1
1,NewOrder,1744600502.787187,1414,8,1
2,Payment,1744600502.787409,45063,9,1
2,Payment,1744600502.787742,46599,0,1
1,NewOrder,1744600502.788609,3349,8,1
1,NewOrder,1744600502.791973,4712,8,1
1,NewOrder,1744600502.792028,2514,3,1
1,NewOrder,1744600502.792473,2810,6,1
1,NewOrder,1744600502.794209,2232,7,1
1,NewOrder,1744600502.794550,2546,5,1
2,Payment,1744600502.794551,43993,3,1
1,NewOrder,1744600502.795289,2662,6,1
1,NewOrder,1744600502.796448,1546,7,1
3,OrderStatus,1744600502.796693,78207,8,1
1,NewOrder,1744600502.797102,1744,5,1
3,OrderStatus,1744600502.797956,31980,6,1
2,Payment,1744600502.798000,597,7,1
2,Payment,1744600502.798602,44653,7,1
2,Payment,1744600502.798852,47083,5,1
1,NewOrder,1744600502.829840,1746,4,1
1,NewOrder,1744600502.829945,3488,6,1
2,Payment,1744600502.831596,779,4,1
1,NewOrder,1744600502.831647,2144,2,1
1,NewOrder,1744600502.832381,2333,4,1
1,NewOrder,1744600502.832479,2143,9,1
2,Payment,1744600502.833441,716,6,1
2,Payment,1744600502.833797,65192,2,1
1,NewOrder,1744600502.834163,1612,6,1
1,NewOrder,1744600502.834347,3417,0,1
2,Payment,1744600502.834628,43279,9,1
2,Payment,1744600502.834720,43412,4,1
2,Payment,1744600502.835782,44245,6,1
1,NewOrder,1744600502.837776,3013,0,1
2,Payment,1744600502.838553,1054,3,1
3,OrderStatus,1744600502.839617,80870,3,1
1,NewOrder,1744600502.840799,3997,0,1
1,NewOrder,1744600502.843267,1566,7,1
1,NewOrder,1744600502.844806,2937,0,1
1,NewOrder,1744600502.844841,2736,7,1
2,Payment,1744600502.845942,489,5,1
2,Payment,1744600502.846435,398,5,1
5,StockLevel,1744600502.846837,1520,5,1
1,NewOrder,1744600502.847583,1262,7,1
1,NewOrder,1744600502.847592,4353,1,1
2,Payment,1744600502.847750,80436,0,1
1,NewOrder,1744600502.848362,1481,5,1
2,Payment,1744600502.848849,45864,7,1
2,Payment,1744600502.849849,515,5,1
2,Payment,1744600502.850369,44349,5,1
1,NewOrder,1744600502.851954,2284,1,1
1,NewOrder,1744600502.854248,2631,1,1
2,Payment,1744600502.856893,595,1,1
2,Payment,1744600502.857497,53973,1,1
2,Payment,1744600502.874914,615,8,1
2,Payment,1744600502.875537,500,8,1
1,NewOrder,1744600502.876041,1579,8,1
1,NewOrder,1744600502.877627,3460,8,1
2,Payment,1744600502.877914,43292,9,1
2,Payment,1744600502.878137,1147,4,1
2,Payment,1744600502.879292,79741,4,1
1,NewOrder,1744600502.880038,2903,6,1
2,Payment,1744600502.881093,46142,8,1
2,Payment,1744600502.882945,881,6,1
2,Payment,1744600502.883829,50799,6,1
1,NewOrder,1744600502.894726,1142,7,1
1,NewOrder,1744600502.894726,1336,5,1
1,NewOrder,1744600502.895874,1670,7,1
3,OrderStatus,1744600502.896067,64021,5,1
1,NewOrder,1744600502.897549,2279,7,1
2,Payment,1744600502.898999,43896,2,1
2,Payment,1744600502.899834,485,7,1
1,NewOrder,1744600502.900322,2476,7,1
2,Payment,1744600502.902808,682,7,1
2,Payment,1744600502.903496,45292,7,1
2,Payment,1744600502.911485,43457,1,1
2,Payment,1744600502.920503,720,3,1
1,NewOrder,1744600502.921213,2391,9,1
2,Payment,1744600502.921231,43675,3,1
2,Payment,1744600502.923610,575,9,1
1,NewOrder,1744600502.924189,1426,9,1
2,Payment,1744600502.925623,43643,9,1
1,NewOrder,1744600502.927245,2923,8,1
1,NewOrder,1744600502.928191,3407,0,1
1,NewOrder,1744600502.930178,1284,8,1
2,Payment,1744600502.931470,546,8,1
1,NewOrder,1744600502.931606,3316,0,1
4,Delivery,1744600502.932020,124190,8,1
2,Payment,1744600502.934639,44899,6,1
2,Payment,1744600502.934931,820,0,1
3,OrderStatus,1744600502.935756,111353,0,1
1,NewOrder,1744600502.942910,1716,2,1
1,NewOrder,1744600502.944636,1345,2,1
1,NewOrder,1744600502.945988,2528,2,1
2,Payment,1744600502.948519,45804,2,1
2,Payment,1744600502.948796,48655,7,1
1,NewOrder,1744600502.954956,1799,1,1
3,OrderStatus,1744600502.956768,19701,1,1
1,NewOrder,1744600502.959045,2627,4,1
1,NewOrder,1744600502.960096,1393,5,1
5,StockLevel,1744600502.961497,1498,5,1
2,Payment,1744600502.961678,822,4,1
2,Payment,1744600502.962505,773,4,1
2,Payment,1744600502.963000,45017,5,1
1,NewOrder,1744600502.963283,2234,4,1
2,Payment,1744600502.964915,498,3,1
2,Payment,1744600502.965418,43736,3,1
2,Payment,1744600502.965523,753,4,1
5,StockLevel,1744600502.966281,2311,4,1
2,Payment,1744600502.968602,878,4,1
2,Payment,1744600502.969273,43909,9,1
2,Payment,1744600502.969486,78097,4,1
5,StockLevel,1744600502.976484,1636,1,1
2,Payment,1744600502.978132,46022,1,1
2,Payment,1744600502.979550,45444,6,1
2,Payment,1744600502.994346,43978,2,1
2,Payment,1744600502.997463,45687,7,1
2,Payment,1744600503.008031,44383,5,1
1,NewOrder,1744600503.009164,1306,3,1
1,NewOrder,1744600503.010477,1280,3,1
2,Payment,1744600503.011762,468,3,1
2,Payment,1744600503.012233,456,3,1
1,NewOrder,1744600503.012693,2182,3,1
1,NewOrder,1744600503.013187,1762,9,1
2,Payment,1744600503.014881,745,3,1
2,Payment,1744600503.014954,669,9,1
2,Payment,1744600503.015633,51275,9,1
3,OrderStatus,1744600503.015635,64005,3,1
2,Payment,1744600503.024169,44119,1,1
1,NewOrder,1744600503.025004,1972,6,1
2,Payment,1744600503.026984,469,6,1
2,Payment,1744600503.027457,44560,6,1
1,NewOrder,1744600503.038345,2128,2,1
2,Payment,1744600503.040485,44792,2,1
2,Payment,1744600503.043161,539,7,1
2,Payment,1744600503.043708,450,7,1
2,Payment,1744600503.044165,930,7,1
2,Payment,1744600503.045104,64061,7,1
1,NewOrder,1744600503.047121,3583,0,1
2,Payment,1744600503.047591,45898,4,1
2,Payment,1744600503.050716,83147,0,1
1,NewOrder,1744600503.052425,2181,5,1
2,Payment,1744600503.054615,82820,5,1
4,Delivery,1744600503.056221,136784,8,1
5,StockLevel,1744600503.066922,1599,9,1
2,Payment,1744600503.068298,44548,1,1
2,Payment,1744600503.068527,74965,9,1
1,NewOrder,1744600503.072029,2037,6,1
2,Payment,1744600503.074076,614,6,1
2,Payment,1744600503.074697,47521,6,1
2,Payment,1744600503.079653,45800,3,1
1,NewOrder,1744600503.085290,1316,2,1
1,NewOrder,1744600503.086615,1757,2,1
1,NewOrder,1744600503.088383,2191,2,1
3,OrderStatus,1744600503.090585,74895,2,1
2,Payment,1744600503.093505,48184,4,1
1,NewOrder,1744600503.109181,1276,7,1
1,NewOrder,1744600503.110467,1970,7,1
1,NewOrder,1744600503.112450,1969,7,1
1,NewOrder,1744600503.112854,1295,1,1
1,NewOrder,1744600503.114156,2095,1,1
2,Payment,1744600503.114427,49199,7,1
2,Payment,1744600503.116259,52975,1,1
1,NewOrder,1744600503.122235,2500,6,1
5,StockLevel,1744600503.124747,1863,6,1
4,Delivery,1744600503.125464,155284,3,1
1,NewOrder,1744600503.126622,2161,6,1
2,Payment,1744600503.128797,93333,6,1
1,NewOrder,1744600503.133880,3562,0,1
2,Payment,1744600503.137451,46116,5,1
1,NewOrder,1744600503.137451,2939,0,1
1,NewOrder,1744600503.140428,3054,0,1
1,NewOrder,1744600503.141702,2040,4,1
4,Delivery,1744600503.143502,185491,9,1
2,Payment,1744600503.143504,992,0,1
2,Payment,1744600503.143749,570,4,1
2,Payment,1744600503.144324,829,4,1
5,StockLevel,1744600503.144502,1489,0,1
1,NewOrder,1744600503.145162,1876,4,1
1,NewOrder,1744600503.145999,3735,0,1
1,NewOrder,1744600503.147048,2661,4,1
2,Payment,1744600503.149721,52451,4,1
2,Payment,1744600503.149744,76506,0,1
2,Payment,1744600503.163645,45264,7,1
2,Payment,1744600503.165494,46920,2,1
1,NewOrder,1744600503.169249,2479,1,1
1,NewOrder,1744600503.171741,1993,1,1
2,Payment,1744600503.173744,45068,1,1
5,StockLevel,1744600503.183580,1649,5,1
1,NewOrder,1744600503.185240,1968,5,1
1,NewOrder,1744600503.187217,1644,5,1
2,Payment,1744600503.188870,47648,5,1
1,NewOrder,1744600503.193018,2407,8,1
1,NewOrder,1744600503.195430,5402,8,1
1,NewOrder,1744600503.200847,4947,8,1
1,NewOrder,1744600503.202183,2081,4,1
2,Payment,1744600503.204274,48862,4,1
1,NewOrder,1744600503.205809,4316,8,1
2,Payment,1744600503.208926,53850,7,1
1,NewOrder,1744600503.210137,3228,8,1
4,Delivery,1744600503.212429,171408,2,1
1,NewOrder,1744600503.213378,2618,8,1
1,NewOrder,1744600503.216013,2165,8,1
2,Payment,1744600503.218193,850,8,1
2,Payment,1744600503.218823,46368,1,1
1,NewOrder,1744600503.219050,3135,8,1
2,Payment,1744600503.222142,49129,6,1
1,NewOrder,1744600503.222192,2942,8,1
2,Payment,1744600503.225146,44221,8,1
4,Delivery,1744600503.226264,140883,0,1
2,Payment,1744600503.236531,47857,5,1
1,NewOrder,1744600503.253149,3147,4,1
2,Payment,1744600503.256313,1235,4,1
2,Payment,1744600503.257560,1219,4,1
2,Payment,1744600503.258790,63774,4,1
2,Payment,1744600503.262790,50548,7,1
4,Delivery,1744600503.265202,133443,1,1
1,NewOrder,1744600503.269383,2628,8,1
1,NewOrder,1744600503.271283,2317,6,1
1,NewOrder,1744600503.272021,2666,8,1
4,Delivery,1744600503.273609,147096,6,1
1,NewOrder,1744600503.274697,3852,8,1
4,Delivery,1744600503.278564,142740,8,1
1,NewOrder,1744600503.280764,1663,3,1
2,Payment,1744600503.282439,47684,3,1
2,Payment,1744600503.284401,775,5,1
1,NewOrder,1744600503.285185,2645,5,1
1,NewOrder,1744600503.287843,2648,5,1
2,Payment,1744600503.290505,868,5,1
2,Payment,1744600503.291385,538,5,1
2,Payment,1744600503.291930,542,5,1
2,Payment,1744600503.292477,52537,5,1
2,Payment,1744600503.313353,538,7,1
2,Payment,1744600503.313897,47597,7,1
5,StockLevel,1744600503.322580,2837,4,1
2,Payment,1744600503.325432,80135,4,1
1,NewOrder,1744600503.329008,5432,9,1
1,NewOrder,1744600503.330133,2391,3,1
1,NewOrder,1744600503.332536,1889,3,1
5,StockLevel,1744600503.334439,1478,3,1
2,Payment,1744600503.334451,62189,9,1
1,NewOrder,1744600503.335926,1508,3,1
1,NewOrder,1744600503.337444,1518,3,1
2,Payment,1744600503.338971,660,3,1
2,Payment,1744600503.339639,542,3,1
1,NewOrder,1744600503.340186,2203,3,1
2,Payment,1744600503.342401,596,3,1
2,Payment,1744600503.343005,44190,3,1
3,OrderStatus,1744600503.345023,62497,5,1
2,Payment,1744600503.361510,44081,7,1
1,NewOrder,1744600503.367162,1755,0,1
4,Delivery,1744600503.368928,130564,0,1
1,NewOrder,1744600503.383853,1363,2,1
3,OrderStatus,1744600503.385225,80547,2,1
4,Delivery,1744600503.387207,281488,3,1
1,NewOrder,1744600503.396655,2444,9,1
1,NewOrder,1744600503.398657,2495,1,1
1,NewOrder,1744600503.399108,3317,9,1
1,NewOrder,1744600503.401163,2647,1,1
5,StockLevel,1744600503.402436,1858,9,1
1,NewOrder,1744600503.403820,1710,1,1
2,Payment,1744600503.404299,688,9,1
1,NewOrder,1744600503.404993,1680,9,1
2,Payment,1744600503.405536,48918,1,1
5,StockLevel,1744600503.405571,2185,4,1
2,Payment,1744600503.405594,570,7,1
1,NewOrder,1744600503.406169,1668,7,1
1,NewOrder,1744600503.406681,1692,9,1
2,Payment,1744600503.407528,45695,5,1
1,NewOrder,1744600503.407764,3674,4,1
1,NewOrder,1744600503.407842,2264,7,1
1,NewOrder,1744600503.408379,2314,9,1
1,NewOrder,1744600503.410115,1339,7,1
2,Payment,1744600503.410699,49900,9,1
1,NewOrder,1744600503.411445,1918,4,1
1,NewOrder,1744600503.411458,1583,7,1
1,NewOrder,1744600503.413048,2216,7,1
2,Payment,1744600503.413367,83548,4,1
2,Payment,1744600503.415273,44186,7,1
1,NewOrder,1744600503.420720,2375,6,1
2,Payment,1744600503.421314,73730,8,1
1,NewOrder,1744600503.423106,2563,6,1
1,NewOrder,1744600503.425683,2414,6,1
1,NewOrder,1744600503.428108,1979,6,1
2,Payment,1744600503.430099,567,6,1
2,Payment,1744600503.430672,48933,6,1
1,NewOrder,1744600503.453238,2246,5,1
1,NewOrder,1744600503.454465,2174,1,1
1,NewOrder,1744600503.455494,2613,5,1
1,NewOrder,1744600503.456651,1616,1,1
2,Payment,1744600503.458117,45094,5,1
2,Payment,1744600503.458275,44949,1,1
3,OrderStatus,1744600503.459470,64302,7,1
1,NewOrder,1744600503.460609,2355,9,1
2,Payment,1744600503.462978,54250,9,1
2,Payment,1744600503.465787,55973,2,1
2,Payment,1744600503.479621,47852,6,1
1,NewOrder,1744600503.495062,2185,8,1
2,Payment,1744600503.496933,834,4,1
3,OrderStatus,1744600503.497256,73672,8,1
1,NewOrder,1744600503.497773,3411,4,1
1,NewOrder,1744600503.499501,1342,0,1
2,Payment,1744600503.500850,44010,0,1
5,StockLevel,1744600503.501193,2284,4,1
1,NewOrder,1744600503.503223,3002,5,1
3,OrderStatus,1744600503.503232,63881,1,1
1,NewOrder,1744600503.503486,4053,4,1
2,Payment,1744600503.506239,48306,5,1
2,Payment,1744600503.507554,56221,4,1
2,Payment,1744600503.517245,591,9,1
1,NewOrder,1744600503.517843,1358,9,1
2,Payment,1744600503.519208,44613,9,1
2,Payment,1744600503.521770,42905,2,1
1,NewOrder,1744600503.523782,4405,7,1
3,OrderStatus,1744600503.527485,67674,6,1
2,Payment,1744600503.528198,79163,7,1
1,NewOrder,1744600503.544873,2176,0,1
1,NewOrder,1744600503.547057,1947,0,1
1,NewOrder,1744600503.549014,2150,0,1
5,StockLevel,1744600503.551173,1633,0,1
4,Delivery,1744600503.552815,129149,0,1
1,NewOrder,1744600503.554557,1747,5,1
1,NewOrder,1744600503.556314,1562,5,1
2,Payment,1744600503.557885,43467,5,1
1,NewOrder,1744600503.563790,1866,4,1
1,NewOrder,1744600503.563827,2224,9,1
1,NewOrder,1744600503.564685,2229,2,1
3,OrderStatus,1744600503.565664,66419,4,1
1,NewOrder,1744600503.566056,2704,9,1
2,Payment,1744600503.566921,42465,2,1
2,Payment,1744600503.567118,43656,1,1
2,Payment,1744600503.568770,792,9,1
1,NewOrder,1744600503.569568,1935,9,1
2,Payment,1744600503.570936,44138,8,1
1,NewOrder,1744600503.571508,1944,9,1
2,Payment,1744600503.573459,823,9,1
1,NewOrder,1744600503.574287,3308,9,1
2,Payment,1744600503.577606,67712,9,1
1,NewOrder,1744600503.595176,2080,6,1
1,NewOrder,1744600503.597269,2263,6,1
1,NewOrder,1744600503.599543,1558,6,1
2,Payment,1744600503.601110,44260,6,1
1,NewOrder,1744600503.601358,1407,5,1
2,Payment,1744600503.602773,489,5,1
2,Payment,1744600503.603268,42959,5,1
1,NewOrder,1744600503.607374,2767,7,1
2,Payment,1744600503.609398,712,2,1
5,StockLevel,1744600503.610117,1440,2,1
4,Delivery,1744600503.610148,203535,7,1
1,NewOrder,1744600503.610780,2118,1,1
1,NewOrder,1744600503.611564,2085,2,1
2,Payment,1744600503.612905,534,1,1
1,NewOrder,1744600503.613442,1111,1,1
2,Payment,1744600503.613654,43212,2,1
2,Payment,1744600503.614559,43998,1,1
2,Payment,1744600503.615080,522,8,1
2,Payment,1744600503.615605,435,8,1
1,NewOrder,1744600503.616044,1454,8,1
2,Payment,1744600503.617504,43475,8,1
2,Payment,1744600503.632098,44963,4,1
1,NewOrder,1744600503.645345,2736,9,1
2,Payment,1744600503.645381,583,6,1
2,Payment,1744600503.645969,570,6,1
1,NewOrder,1744600503.646233,1682,5,1
2,Payment,1744600503.646543,503,6,1
2,Payment,1744600503.647050,492,6,1
2,Payment,1744600503.647546,45502,6,1
3,OrderStatus,1744600503.647921,61903,5,1
2,Payment,1744600503.648086,43422,9,1
2,Payment,1744600503.656880,43272,2,1
1,NewOrder,1744600503.658570,2362,1,1
1,NewOrder,1744600503.660942,1592,1,1
1,NewOrder,1744600503.660986,1432,8,1
2,Payment,1744600503.662426,596,8,1
1,NewOrder,1744600503.662540,2643,1,1
4,Delivery,1744600503.663025,140484,8,1
2,Payment,1744600503.665192,945,1,1
1,NewOrder,1744600503.666145,2922,1,1
2,Payment,1744600503.668706,45234,3,1
1,NewOrder,1744600503.669074,3175,1,1
2,Payment,1744600503.672263,919,1,1
1,NewOrder,1744600503.673191,2247,1,1
1,NewOrder,1744600503.675450,3352,1,1
4,Delivery,1744600503.677074,163418,4,1
1,NewOrder,1744600503.678814,2323,1,1
1,NewOrder,1744600503.681145,3113,1,1
2,Payment,1744600503.681971,43818,0,1
4,Delivery,1744600503.684269,134515,1,1
2,Payment,1744600503.691522,44069,9,1
5,StockLevel,1744600503.693061,1668,6,1
2,Payment,1744600503.694740,44521,6,1
1,NewOrder,1744600503.700166,1430,2,1
1,NewOrder,1744600503.701606,1890,2,1
2,Payment,1744600503.703505,43789,2,1
2,Payment,1744600503.709839,56910,5,1
2,Payment,1744600503.713955,630,3,1
2,Payment,1744600503.714595,529,3,1
1,NewOrder,1744600503.715129,2587,3,1
1,NewOrder,1744600503.717727,2881,3,1
1,NewOrder,1744600503.720623,1999,3,1
1,NewOrder,1744600503.722632,1287,3,1
1,NewOrder,1744600503.723928,2501,3,1
2,Payment,1744600503.725797,44471,0,1
2,Payment,1744600503.726438,44151,3,1
1,NewOrder,1744600503.735606,2076,9,1
1,NewOrder,1744600503.737693,4136,9,1
1,NewOrder,1744600503.739273,1877,6,1
2,Payment,1744600503.741163,82837,6,1
1,NewOrder,1744600503.741840,2732,9,1
3,OrderStatus,1744600503.744584,20412,9,1
1,NewOrder,1744600503.747309,1722,2,1
5,StockLevel,1744600503.749042,1478,2,1
2,Payment,1744600503.750530,44585,2,1
1,NewOrder,1744600503.765009,2255,9,1
