Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1747988989.730604,1721,4,1
2,Payment,1747988989.732336,45248,4,1
2,Payment,1747988989.738369,44861,0,1
5,StockLevel,1747988989.745289,1184,6,1
1,NewOrder,1747988989.746487,1731,6,1
1,NewOrder,1747988989.748230,1969,6,1
1,NewOrder,1747988989.750213,2134,6,1
1,NewOrder,1747988989.752362,1222,6,1
2,Payment,1747988989.753597,44337,6,1
1,NewOrder,1747988989.756747,1534,8,1
2,Payment,1747988989.758294,43459,8,1
1,NewOrder,1747988989.766865,6026,9,1
2,Payment,1747988989.768300,43168,5,1
2,Payment,1747988989.771085,823,3,1
5,StockLevel,1747988989.771920,1431,3,1
2,Payment,1747988989.772904,49380,9,1
1,NewOrder,1747988989.773360,2135,3,1
1,NewOrder,1747988989.775510,2744,3,1
1,NewOrder,1747988989.777598,2972,4,1
2,Payment,1747988989.778148,584,2,1
5,StockLevel,1747988989.778266,1312,3,1
1,NewOrder,1747988989.778737,1840,2,1
2,Payment,1747988989.779586,49962,3,1
1,NewOrder,1747988989.780096,2503,1,1
3,OrderStatus,1747988989.780578,21186,4,1
1,NewOrder,1747988989.780609,2016,2,1
1,NewOrder,1747988989.782642,1967,1,1
2,Payment,1747988989.782658,44598,2,1
2,Payment,1747988989.783239,420,0,1
2,Payment,1747988989.783665,392,0,1
2,Payment,1747988989.784063,363,0,1
2,Payment,1747988989.784431,349,0,1
1,NewOrder,1747988989.784624,2499,1,1
2,Payment,1747988989.784785,340,0,1
1,NewOrder,1747988989.785129,1840,0,1
2,Payment,1747988989.786979,43785,0,1
5,StockLevel,1747988989.787132,2270,1,1
2,Payment,1747988989.789416,79004,1,1
5,StockLevel,1747988989.797955,1198,6,1
2,Payment,1747988989.799167,620,6,1
2,Payment,1747988989.799797,44719,6,1
1,NewOrder,1747988989.801769,2378,8,1
2,Payment,1747988989.801774,44224,4,1
2,Payment,1747988989.804162,51238,8,1
2,Payment,1747988989.811486,585,5,1
1,NewOrder,1747988989.812080,2386,5,1
5,StockLevel,1747988989.814478,1200,5,1
1,NewOrder,1747988989.815687,2013,5,1
2,Payment,1747988989.817711,43102,5,1
2,Payment,1747988989.822305,934,9,1
5,StockLevel,1747988989.823251,1718,9,1
2,Payment,1747988989.824981,51509,9,1
1,NewOrder,1747988989.827271,3241,2,1
2,Payment,1747988989.829564,698,3,1
2,Payment,1747988989.830273,44273,3,1
1,NewOrder,1747988989.830517,1298,2,1
3,OrderStatus,1747988989.830774,58443,0,1
2,Payment,1747988989.831823,44681,2,1
5,StockLevel,1747988989.844539,1817,6,1
1,NewOrder,1747988989.846018,2874,4,1
1,NewOrder,1747988989.846366,4449,6,1
5,StockLevel,1747988989.848905,1170,4,1
2,Payment,1747988989.850086,619,4,1
2,Payment,1747988989.850714,504,4,1
2,Payment,1747988989.850824,45801,6,1
1,NewOrder,1747988989.851226,2027,4,1
1,NewOrder,1747988989.853267,1486,4,1
1,NewOrder,1747988989.854765,2943,4,1
2,Payment,1747988989.855412,634,8,1
1,NewOrder,1747988989.856054,2842,8,1
2,Payment,1747988989.857720,51464,4,1
4,Delivery,1747988989.858909,160020,8,1
2,Payment,1747988989.860825,537,5,1
2,Payment,1747988989.861370,500,5,1
2,Payment,1747988989.861875,51599,5,1
1,NewOrder,1747988989.868443,4951,1,1
2,Payment,1747988989.873412,943,1,1
1,NewOrder,1747988989.874372,3433,1,1
1,NewOrder,1747988989.874556,2109,3,1
1,NewOrder,1747988989.876506,2731,9,1
1,NewOrder,1747988989.876515,3300,2,1
5,StockLevel,1747988989.876677,1313,3,1
2,Payment,1747988989.877818,43980,1,1
1,NewOrder,1747988989.877997,2383,3,1
2,Payment,1747988989.879247,43513,9,1
1,NewOrder,1747988989.879827,3282,2,1
1,NewOrder,1747988989.880387,2636,3,1
1,NewOrder,1747988989.883039,2876,3,1
2,Payment,1747988989.883122,45900,2,1
1,NewOrder,1747988989.885929,2666,3,1
1,NewOrder,1747988989.888615,2597,3,1
2,Payment,1747988989.889227,44159,0,1
1,NewOrder,1747988989.891225,2137,3,1
2,Payment,1747988989.893373,587,3,1
2,Payment,1747988989.893966,43838,3,1
2,Payment,1747988989.896644,80638,6,1
4,Delivery,1747988989.909205,158096,4,1
3,OrderStatus,1747988989.913494,20058,5,1
4,Delivery,1747988989.921817,125908,1,1
1,NewOrder,1747988989.922776,1428,9,1
1,NewOrder,1747988989.924216,2570,9,1
2,Payment,1747988989.926801,58196,9,1
1,NewOrder,1747988989.929040,3362,2,1
3,OrderStatus,1747988989.932423,60128,2,1
1,NewOrder,1747988989.933398,1901,0,1
1,NewOrder,1747988989.933563,3855,5,1
2,Payment,1747988989.935311,601,0,1
1,NewOrder,1747988989.935924,1580,0,1
1,NewOrder,1747988989.937432,4447,5,1
1,NewOrder,1747988989.937512,1332,0,1
1,NewOrder,1747988989.937812,2047,3,1
1,NewOrder,1747988989.938851,1476,0,1
5,StockLevel,1747988989.939867,1171,3,1
2,Payment,1747988989.940335,506,0,1
1,NewOrder,1747988989.940847,1128,0,1
2,Payment,1747988989.941045,490,3,1
2,Payment,1747988989.941541,406,3,1
1,NewOrder,1747988989.941888,2692,5,1
1,NewOrder,1747988989.941953,1999,3,1
1,NewOrder,1747988989.941981,1980,0,1
1,NewOrder,1747988989.943964,2156,3,1
2,Payment,1747988989.943969,47156,0,1
2,Payment,1747988989.944589,43710,5,1
1,NewOrder,1747988989.946131,2703,3,1
2,Payment,1747988989.948848,43288,3,1
1,NewOrder,1747988989.960797,2309,7,1
1,NewOrder,1747988989.963121,2299,7,1
1,NewOrder,1747988989.965437,1793,7,1
1,NewOrder,1747988989.967244,2187,7,1
2,Payment,1747988989.969447,47534,7,1
1,NewOrder,1747988989.977307,4760,6,1
1,NewOrder,1747988989.982089,4413,6,1
1,NewOrder,1747988989.985019,1520,9,1
1,NewOrder,1747988989.986520,4313,6,1
1,NewOrder,1747988989.986551,3532,9,1
1,NewOrder,1747988989.988314,2406,5,1
1,NewOrder,1747988989.990101,2601,9,1
2,Payment,1747988989.990732,918,5,1
2,Payment,1747988989.990841,43970,6,1
1,NewOrder,1747988989.991133,1560,0,1
2,Payment,1747988989.991660,74505,5,1
1,NewOrder,1747988989.992144,1627,3,1
1,NewOrder,1747988989.992562,3554,2,1
3,OrderStatus,1747988989.992700,28386,0,1
2,Payment,1747988989.992712,60741,9,1
5,StockLevel,1747988989.993779,1300,3,1
2,Payment,1747988989.995091,517,3,1
2,Payment,1747988989.995621,458,3,1
4,Delivery,1747988989.996086,129125,3,1
2,Payment,1747988989.996127,56643,2,1
2,Payment,1747988990.017001,44783,7,1
2,Payment,1747988990.018949,801,8,1
2,Payment,1747988990.019763,51412,8,1
1,NewOrder,1747988990.021098,1394,0,1
2,Payment,1747988990.022502,443,0,1
1,NewOrder,1747988990.022953,2096,0,1
2,Payment,1747988990.025060,43686,0,1
1,NewOrder,1747988990.034830,2753,6,1
4,Delivery,1747988990.037605,182295,6,1
1,NewOrder,1747988990.047747,2261,1,1
2,Payment,1747988990.050021,525,1,1
1,NewOrder,1747988990.050556,1965,1,1
3,OrderStatus,1747988990.052537,20914,1,1
1,NewOrder,1747988990.052780,3307,2,1
1,NewOrder,1747988990.053464,2611,9,1
1,NewOrder,1747988990.056089,2418,9,1
1,NewOrder,1747988990.056102,2687,2,1
2,Payment,1747988990.058521,557,9,1
1,NewOrder,1747988990.058798,2323,2,1
1,NewOrder,1747988990.059084,2622,9,1
5,StockLevel,1747988990.061136,1146,2,1
2,Payment,1747988990.061716,44363,9,1
2,Payment,1747988990.061795,475,7,1
1,NewOrder,1747988990.062279,2283,7,1
2,Payment,1747988990.062290,43926,2,1
2,Payment,1747988990.064581,563,7,1
1,NewOrder,1747988990.065157,2677,7,1
2,Payment,1747988990.066179,1128,5,1
3,OrderStatus,1747988990.067316,19843,4,1
4,Delivery,1747988990.067319,195150,5,1
2,Payment,1747988990.067844,44426,7,1
1,NewOrder,1747988990.068758,1331,0,1
1,NewOrder,1747988990.070099,1393,0,1
2,Payment,1747988990.071190,43343,8,1
2,Payment,1747988990.071500,540,0,1
1,NewOrder,1747988990.072046,1669,0,1
1,NewOrder,1747988990.073463,2068,1,1
2,Payment,1747988990.073723,43616,0,1
2,Payment,1747988990.075546,43721,1,1
2,Payment,1747988990.087176,549,4,1
1,NewOrder,1747988990.087735,2018,4,1
1,NewOrder,1747988990.089764,2380,4,1
2,Payment,1747988990.092158,44940,4,1
1,NewOrder,1747988990.106099,2795,9,1
2,Payment,1747988990.106228,43750,2,1
2,Payment,1747988990.108912,1054,9,1
2,Payment,1747988990.109980,46308,9,1
4,Delivery,1747988990.112289,125875,7,1
1,NewOrder,1747988990.114554,2449,8,1
1,NewOrder,1747988990.117020,4050,8,1
2,Payment,1747988990.117349,43360,0,1
2,Payment,1747988990.119284,43975,1,1
2,Payment,1747988990.121088,79434,8,1
5,StockLevel,1747988990.125227,1182,3,1
1,NewOrder,1747988990.126421,1657,3,1
1,NewOrder,1747988990.128089,2013,3,1
1,NewOrder,1747988990.130114,1687,3,1
2,Payment,1747988990.131813,43032,3,1
2,Payment,1747988990.137116,43663,4,1
2,Payment,1747988990.149995,568,2,1
1,NewOrder,1747988990.150574,1775,2,1
5,StockLevel,1747988990.152358,1202,2,1
2,Payment,1747988990.153569,43764,2,1
1,NewOrder,1747988990.156307,2930,9,1
4,Delivery,1747988990.159253,138974,9,1
2,Payment,1747988990.160723,43810,0,1
1,NewOrder,1747988990.163277,3132,1,1
1,NewOrder,1747988990.166426,3787,1,1
2,Payment,1747988990.170229,600,1,1
1,NewOrder,1747988990.170837,2287,1,1
1,NewOrder,1747988990.173138,2081,1,1
1,NewOrder,1747988990.174859,2004,3,1
2,Payment,1747988990.175230,1085,1,1
2,Payment,1747988990.176326,55472,1,1
2,Payment,1747988990.176871,43944,3,1
2,Payment,1747988990.180798,43567,4,1
2,Payment,1747988990.197351,43761,2,1
4,Delivery,1747988990.200541,153146,8,1
1,NewOrder,1747988990.204551,2507,0,1
3,OrderStatus,1747988990.207074,68331,0,1
2,Payment,1747988990.219918,44408,6,1
5,StockLevel,1747988990.220828,1352,3,1
2,Payment,1747988990.222191,45292,3,1
2,Payment,1747988990.224379,44251,4,1
1,NewOrder,1747988990.231814,3674,1,1
1,NewOrder,1747988990.235495,2748,1,1
1,NewOrder,1747988990.238179,2274,7,1
1,NewOrder,1747988990.238257,2482,1,1
1,NewOrder,1747988990.240468,1639,7,1
1,NewOrder,1747988990.240751,2608,1,1
5,StockLevel,1747988990.241121,1173,2,1
1,NewOrder,1747988990.242117,1957,7,1
2,Payment,1747988990.242301,43806,2,1
5,StockLevel,1747988990.243370,1923,1,1
2,Payment,1747988990.244083,43594,7,1
1,NewOrder,1747988990.245310,2567,1,1
1,NewOrder,1747988990.247894,2428,1,1
1,NewOrder,1747988990.250341,3593,1,1
2,Payment,1747988990.253951,783,1,1
1,NewOrder,1747988990.254746,2844,1,1
1,NewOrder,1747988990.257605,3248,1,1
1,NewOrder,1747988990.260871,3473,1,1
4,Delivery,1747988990.262485,131268,5,1
2,Payment,1747988990.264340,565,6,1
2,Payment,1747988990.264355,80151,1,1
2,Payment,1747988990.264913,413,6,1
1,NewOrder,1747988990.265331,2093,6,1
2,Payment,1747988990.267438,514,6,1
4,Delivery,1747988990.267493,133791,3,1
1,NewOrder,1747988990.267957,2298,6,1
2,Payment,1747988990.268640,539,4,1
3,OrderStatus,1747988990.269187,58488,4,1
1,NewOrder,1747988990.270264,2606,6,1
1,NewOrder,1747988990.272884,1945,6,1
1,NewOrder,1747988990.274841,1941,6,1
1,NewOrder,1747988990.275416,1628,0,1
1,NewOrder,1747988990.276796,1374,6,1
1,NewOrder,1747988990.277054,2200,0,1
1,NewOrder,1747988990.278182,2464,6,1
1,NewOrder,1747988990.279262,2015,0,1
4,Delivery,1747988990.280659,123183,6,1
5,StockLevel,1747988990.281285,1480,0,1
3,OrderStatus,1747988990.282775,63426,0,1
5,StockLevel,1747988990.286124,1847,2,1
2,Payment,1747988990.287692,564,7,1
5,StockLevel,1747988990.287982,1663,2,1
1,NewOrder,1747988990.288264,2079,7,1
1,NewOrder,1747988990.289657,2255,2,1
2,Payment,1747988990.290355,63874,7,1
2,Payment,1747988990.291928,43704,2,1
2,Payment,1747988990.298250,43261,9,1
1,NewOrder,1747988990.327692,2083,4,1
1,NewOrder,1747988990.329790,1470,4,1
1,NewOrder,1747988990.331272,2435,4,1
2,Payment,1747988990.333721,44058,4,1
1,NewOrder,1747988990.335669,2865,2,1
4,Delivery,1747988990.338554,126176,2,1
1,NewOrder,1747988990.341530,2378,9,1
1,NewOrder,1747988990.343924,2468,9,1
1,NewOrder,1747988990.344517,3326,1,1
2,Payment,1747988990.346211,506,0,1
1,NewOrder,1747988990.346402,3867,9,1
1,NewOrder,1747988990.346724,2323,0,1
1,NewOrder,1747988990.347854,4454,1,1
2,Payment,1747988990.349056,473,0,1
2,Payment,1747988990.349535,44164,0,1
1,NewOrder,1747988990.350279,1675,9,1
5,StockLevel,1747988990.351970,1715,9,1
2,Payment,1747988990.352320,79733,1,1
2,Payment,1747988990.353696,44836,9,1
1,NewOrder,1747988990.353702,1721,8,1
2,Payment,1747988990.354237,503,7,1
2,Payment,1747988990.354747,43678,7,1
2,Payment,1747988990.355430,542,8,1
3,OrderStatus,1747988990.355975,68771,8,1
1,NewOrder,1747988990.377798,2400,4,1
2,Payment,1747988990.380214,44022,4,1
2,Payment,1747988990.393717,569,0,1
2,Payment,1747988990.393766,45592,5,1
2,Payment,1747988990.394292,44620,0,1
2,Payment,1747988990.398443,43257,7,1
2,Payment,1747988990.398543,44666,9,1
2,Payment,1747988990.401300,53299,3,1
1,NewOrder,1747988990.403862,2198,6,1
2,Payment,1747988990.406078,615,6,1
2,Payment,1747988990.406703,43560,6,1
1,NewOrder,1747988990.424252,2209,4,1
2,Payment,1747988990.424763,1078,8,1
1,NewOrder,1747988990.425853,5510,8,1
2,Payment,1747988990.426470,45123,4,1
2,Payment,1747988990.431384,46595,8,1
2,Payment,1747988990.432067,79758,1,1
2,Payment,1747988990.438931,44247,0,1
1,NewOrder,1747988990.439374,3010,5,1
1,NewOrder,1747988990.441715,1153,7,1
2,Payment,1747988990.442395,76701,5,1
2,Payment,1747988990.442876,43625,7,1
1,NewOrder,1747988990.443218,2385,9,1
2,Payment,1747988990.445622,485,9,1
1,NewOrder,1747988990.446117,2162,9,1
2,Payment,1747988990.448294,43846,9,1
2,Payment,1747988990.450281,42266,6,1
1,NewOrder,1747988990.454627,1460,3,1
1,NewOrder,1747988990.456098,2696,3,1
2,Payment,1747988990.458808,638,3,1
1,NewOrder,1747988990.459453,1346,3,1
1,NewOrder,1747988990.460807,3927,3,1
1,NewOrder,1747988990.464746,3595,3,1
2,Payment,1747988990.464746,486,2,1
2,Payment,1747988990.465242,455,2,1
1,NewOrder,1747988990.465703,1263,2,1
1,NewOrder,1747988990.466975,2190,2,1
1,NewOrder,1747988990.468351,2099,3,1
2,Payment,1747988990.469173,44412,2,1
2,Payment,1747988990.470462,801,3,1
1,NewOrder,1747988990.471273,3542,3,1
5,StockLevel,1747988990.471606,1273,4,1
2,Payment,1747988990.472888,44372,4,1
1,NewOrder,1747988990.474830,3285,3,1
2,Payment,1747988990.478000,610,8,1
4,Delivery,1747988990.478130,129649,3,1
1,NewOrder,1747988990.478627,1978,8,1
1,NewOrder,1747988990.480627,2163,8,1
1,NewOrder,1747988990.482803,4261,8,1
5,StockLevel,1747988990.483189,1245,0,1
1,NewOrder,1747988990.484444,1947,0,1
1,NewOrder,1747988990.486404,1223,0,1
1,NewOrder,1747988990.486511,1773,7,1
1,NewOrder,1747988990.487075,3922,8,1
2,Payment,1747988990.487635,44091,0,1
2,Payment,1747988990.488292,43461,7,1
1,NewOrder,1747988990.491018,3120,8,1
3,OrderStatus,1747988990.492153,20347,9,1
1,NewOrder,1747988990.492558,2587,6,1
2,Payment,1747988990.494155,44327,8,1
2,Payment,1747988990.495158,44406,6,1
1,NewOrder,1747988990.511847,2927,1,1
2,Payment,1747988990.512513,44973,9,1
4,Delivery,1747988990.513596,142927,2,1
5,StockLevel,1747988990.514786,1870,1,1
1,NewOrder,1747988990.516671,2523,1,1
3,OrderStatus,1747988990.517270,63983,4,1
2,Payment,1747988990.519115,52050,5,1
2,Payment,1747988990.519207,78373,1,1
1,NewOrder,1747988990.531744,2213,0,1
1,NewOrder,1747988990.531764,2545,7,1
2,Payment,1747988990.533967,472,0,1
2,Payment,1747988990.534317,43574,7,1
2,Payment,1747988990.534444,422,0,1
1,NewOrder,1747988990.534871,1755,0,1
2,Payment,1747988990.536636,557,0,1
2,Payment,1747988990.537200,422,0,1
1,NewOrder,1747988990.537628,1227,0,1
1,NewOrder,1747988990.538495,4169,8,1
1,NewOrder,1747988990.538864,2212,0,1
1,NewOrder,1747988990.539574,1786,6,1
5,StockLevel,1747988990.541088,1444,0,1
1,NewOrder,1747988990.541370,2524,6,1
3,OrderStatus,1747988990.542541,20645,0,1
2,Payment,1747988990.542678,55945,8,1
2,Payment,1747988990.543906,44018,6,1
4,Delivery,1747988990.557510,126518,9,1
2,Payment,1747988990.563204,596,0,1
2,Payment,1747988990.563810,44410,0,1
4,Delivery,1747988990.571187,125160,5,1
2,Payment,1747988990.577910,579,7,1
2,Payment,1747988990.578498,517,7,1
5,StockLevel,1747988990.579022,1300,7,1
2,Payment,1747988990.580331,572,7,1
1,NewOrder,1747988990.580910,1565,7,1
4,Delivery,1747988990.581263,128983,4,1
2,Payment,1747988990.582483,44376,7,1
2,Payment,1747988990.587945,44397,6,1
2,Payment,1747988990.597604,81909,1,1
1,NewOrder,1747988990.598637,1938,8,1
1,NewOrder,1747988990.600593,4535,8,1
1,NewOrder,1747988990.605150,5657,8,1
1,NewOrder,1747988990.607798,2162,3,1
1,NewOrder,1747988990.608231,1773,0,1
1,NewOrder,1747988990.609976,2374,3,1
1,NewOrder,1747988990.610013,2623,0,1
2,Payment,1747988990.610820,55181,8,1
2,Payment,1747988990.612363,44557,3,1
2,Payment,1747988990.612644,459,0,1
1,NewOrder,1747988990.613110,1533,0,1
2,Payment,1747988990.614655,45682,0,1
1,NewOrder,1747988990.626879,2023,7,1
2,Payment,1747988990.628916,44023,7,1
2,Payment,1747988990.632360,501,6,1
1,NewOrder,1747988990.632875,1989,6,1
2,Payment,1747988990.634881,43755,6,1
2,Payment,1747988990.656544,72842,2,1
1,NewOrder,1747988990.656935,2748,3,1
2,Payment,1747988990.659700,710,3,1
2,Payment,1747988990.660348,543,0,1
1,NewOrder,1747988990.660419,3203,3,1
1,NewOrder,1747988990.660897,2712,0,1
1,NewOrder,1747988990.663626,1519,0,1
3,OrderStatus,1747988990.663633,52144,3,1
2,Payment,1747988990.665154,46141,0,1
2,Payment,1747988990.666011,547,8,1
2,Payment,1747988990.666565,516,8,1
2,Payment,1747988990.667088,43722,8,1
2,Payment,1747988990.672958,584,7,1
1,NewOrder,1747988990.673552,2486,7,1
4,Delivery,1747988990.676051,147438,7,1
1,NewOrder,1747988990.678652,1573,6,1
2,Payment,1747988990.679529,1068,1,1
1,NewOrder,1747988990.680235,2055,6,1
2,Payment,1747988990.680608,81064,1,1
2,Payment,1747988990.682303,584,6,1
2,Payment,1747988990.682924,588,6,1
1,NewOrder,1747988990.683521,1692,6,1
2,Payment,1747988990.684037,582,9,1
1,NewOrder,1747988990.684627,1426,9,1
2,Payment,1747988990.685225,575,6,1
2,Payment,1747988990.685809,45642,6,1
1,NewOrder,1747988990.686060,1323,9,1
1,NewOrder,1747988990.687396,2486,9,1
1,NewOrder,1747988990.689919,2092,9,1
1,NewOrder,1747988990.692037,1861,9,1
1,NewOrder,1747988990.693910,1842,9,1
1,NewOrder,1747988990.695763,2312,9,1
1,NewOrder,1747988990.696357,2717,5,1
1,NewOrder,1747988990.698087,2022,9,1
1,NewOrder,1747988990.699084,1757,5,1
2,Payment,1747988990.700116,469,9,1
3,OrderStatus,1747988990.700592,20246,9,1
1,NewOrder,1747988990.700848,2082,5,1
2,Payment,1747988990.702942,44374,5,1
1,NewOrder,1747988990.710264,2532,4,1
1,NewOrder,1747988990.710820,4314,8,1
3,OrderStatus,1747988990.711303,22106,0,1
1,NewOrder,1747988990.712807,1893,4,1
2,Payment,1747988990.714712,43685,4,1
1,NewOrder,1747988990.715147,1985,8,1
1,NewOrder,1747988990.715788,2053,3,1
1,NewOrder,1747988990.717145,3982,8,1
2,Payment,1747988990.717851,559,3,1
1,NewOrder,1747988990.718418,2504,3,1
2,Payment,1747988990.720850,703,9,1
1,NewOrder,1747988990.720933,2013,3,1
2,Payment,1747988990.721137,64939,8,1
1,NewOrder,1747988990.721559,2478,9,1
1,NewOrder,1747988990.722956,1629,3,1
5,StockLevel,1747988990.724050,1336,9,1
1,NewOrder,1747988990.724589,1401,3,1
2,Payment,1747988990.725395,43905,9,1
1,NewOrder,1747988990.725994,1145,3,1
2,Payment,1747988990.727144,416,3,1
2,Payment,1747988990.727564,43686,3,1
5,StockLevel,1747988990.729405,1722,2,1
1,NewOrder,1747988990.731143,3809,2,1
4,Delivery,1747988990.731463,124380,6,1
4,Delivery,1747988990.733421,127815,0,1
2,Payment,1747988990.734970,44416,2,1
3,OrderStatus,1747988990.747333,56570,5,1
1,NewOrder,1747988990.758414,1877,4,1
2,Payment,1747988990.760304,44275,4,1
5,StockLevel,1747988990.761688,1720,1,1
2,Payment,1747988990.763429,1016,1,1
1,NewOrder,1747988990.764459,3120,1,1
1,NewOrder,1747988990.767601,3546,1,1
4,Delivery,1747988990.769320,125535,9,1
2,Payment,1747988990.771163,79332,1,1
1,NewOrder,1747988990.771265,2585,3,1
2,Payment,1747988990.773866,492,3,1
2,Payment,1747988990.774368,44095,3,1
1,NewOrder,1747988990.779405,3735,2,1
1,NewOrder,1747988990.783162,3505,2,1
1,NewOrder,1747988990.786095,2766,8,1
2,Payment,1747988990.786681,990,2,1
4,Delivery,1747988990.787682,141745,2,1
1,NewOrder,1747988990.788872,1295,8,1
2,Payment,1747988990.790183,44135,8,1
1,NewOrder,1747988990.803922,2190,5,1
1,NewOrder,1747988990.804592,2520,4,1
4,Delivery,1747988990.806123,148648,5,1
1,NewOrder,1747988990.807122,1955,4,1
2,Payment,1747988990.809088,44503,4,1
2,Payment,1747988990.818486,44535,3,1
1,NewOrder,1747988990.823507,2310,7,1
1,NewOrder,1747988990.825835,2134,7,1
2,Payment,1747988990.827985,44695,7,1
1,NewOrder,1747988990.834342,3519,8,1
2,Payment,1747988990.837879,68073,8,1
1,NewOrder,1747988990.850518,5007,1,1
2,Payment,1747988990.853608,594,4,1
4,Delivery,1747988990.854211,123463,4,1
2,Payment,1747988990.855539,1080,1,1
1,NewOrder,1747988990.855852,1892,6,1
1,NewOrder,1747988990.856631,3910,1,1
2,Payment,1747988990.857754,43405,6,1
2,Payment,1747988990.860561,80141,1,1
3,OrderStatus,1747988990.861246,19850,0,1
2,Payment,1747988990.863034,44135,3,1
3,OrderStatus,1747988990.872700,20316,7,1
1,NewOrder,1747988990.881112,2393,0,1
1,NewOrder,1747988990.883520,1947,0,1
1,NewOrder,1747988990.885479,3719,0,1
2,Payment,1747988990.889215,820,0,1
2,Payment,1747988990.890048,760,0,1
1,NewOrder,1747988990.890819,2323,0,1
3,OrderStatus,1747988990.893032,62764,7,1
1,NewOrder,1747988990.893152,1800,0,1
2,Payment,1747988990.894868,43988,9,1
2,Payment,1747988990.894961,45956,0,1
2,Payment,1747988990.901177,491,6,1
2,Payment,1747988990.901677,402,6,1
1,NewOrder,1747988990.902084,1256,6,1
1,NewOrder,1747988990.903348,2367,6,1
1,NewOrder,1747988990.905729,1570,6,1
2,Payment,1747988990.905964,44275,8,1
1,NewOrder,1747988990.907179,2504,3,1
2,Payment,1747988990.907306,42914,6,1
2,Payment,1747988990.909697,43931,3,1
1,NewOrder,1747988990.929444,2540,2,1
2,Payment,1747988990.932000,44836,2,1
2,Payment,1747988990.938875,52487,9,1
